timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-01-13 17:39:18.296000,0.6109479154347537,1.606226626482947,5.61513277781301,5.807787266002433,-3.757113325615952,-1.3469934830405874,1.6536465086965373,2.010995604027104,1.6930575612063024,0.04785026100567894,1.803894042264399,9.995003136189132,-3.7957230653202294,-0.7641931014804572,2.6402572057567144,6.357590637188886
2025-01-13 17:39:18.300000,0.20614928727243662,1.8407237602025575,5.551362071338875,5.895991167900943,-4.49756389962723,-0.8439536857252603,1.4957527103556794,2.132743224473631,1.9814784813782542,0.7341980393357953,2.3139721611464124,10.43339820690038,-4.8532074178026985,-0.59257770469653,2.9994600338191093,6.89205564549375
2025-01-13 17:39:18.304000,-0.22875962757034354,1.9260815864558205,5.374391857830189,5.765728729384934,-4.933545515530364,-0.4126132558665038,1.110622017366239,2.2137788367423563,2.034225336619473,1.372901089243176,2.5856659982605104,10.43331063785314,-5.619677231551843,-0.5508699997371198,3.060071358870263,7.362193647516061
2025-01-13 17:39:18.308000,-0.649886567327522,1.8966928267142416,5.101633143686566,5.4577578743977355,-4.829995745668733,-0.053115165005431966,0.5963770118967672,2.259624761965012,1.8963178372057996,1.9121167106887913,2.6416780702062996,10.014997681790046,-5.95430686516206,-0.5756409003287827,2.903432167307163,7.780600046146478
2025-01-13 17:39:18.312000,-1.008760868108687,1.7787380396262717,4.752206472516375,5.010468602729084,-3.9115717700851946,0.23483395819475836,0.05283446960972576,2.261789761572565,1.6177905179221064,2.298698890276765,2.5220911884773183,9.229084751197627,-5.759208720782063,-0.6241043705200572,2.6224502167773016,8.183534056818779
2025-01-13 17:39:18.316000,-1.2721975801134733,1.598669366844158,4.3586556424820575,4.46381726942712,-2.0865832197918617,0.4580547815562885,-0.4356292960337002,2.211291612366725,1.2592529028994073,2.499335453650562,2.2885390155183503,8.130408357813097,-5.060826224486561,-0.6613802576741322,2.315516358622192,8.56661843223497
2025-01-13 17:39:18.320000,-1.4274929521001773,1.388236347642683,3.9676604430550264,3.864583648168235,0.3862400126795036,0.6306553039079875,-0.8136176364591609,2.1051205499802412,0.8900739917616882,2.5091714226976083,2.0140170829300432,6.757354992730453,-4.025712935620396,-0.6522543680110756,2.076407544522467,8.872601246652405
2025-01-13 17:39:18.324000,-1.473712011147467,1.176073721603478,3.6257171402991624,3.2619398912615845,3.0083851655022036,0.7632678358940064,-1.061251663129784,1.9390338353910392,0.5712794834464602,2.3433745654628204,1.756401879385608,5.142547651288656,-2.877487453233917,-0.5710691984328679,1.9742506330000158,9.051014155381136
2025-01-13 17:39:18.328000,-1.4178258052984836,0.9749012798064297,3.3612523197930484,2.6987572774416897,5.319444276383209,0.8511911022777642,-1.1902394730961563,1.7018769200245418,0.3387498859156958,2.024588367395921,1.5387270733480019,3.3381510969505377,-1.8012801785478425,-0.4172716562139427,2.03589545256834,9.103615947626386
2025-01-13 17:39:18.332000,-1.2820912382106135,0.7790482824337797,3.1770133259296394,2.206898927992717,7.0357221778005075,0.8736595985575509,-1.2343289951209697,1.3833690619265715,0.20139207228841574,1.5784946175004784,1.3510157849838647,1.4179192469673607,-0.9274904552903064,-0.2186896462193693,2.243920584342132,9.04714889629595
2025-01-13 17:39:18.336000,-1.107150702873996,0.5745165671675814,3.0566029237500882,1.8074696099851344,7.965666283527825,0.8033031364194583,-1.2394501721861018,0.9867998592453248,0.14780511255527706,1.0357114599937152,1.1639273220325297,-0.5454246829623163,-0.3673450598815866,-0.02169580533683204,2.5479575463933943,8.848129074698766
2025-01-13 17:39:18.340000,-0.9353636428424879,0.35089526479158034,2.976663557524282,1.5117874196849215,7.926448612890858,0.6156525642609503,-1.2519731663835367,0.5304349317087279,0.14851548074247603,0.43164702561182344,0.9389395315373884,-2.4919710324483297,-0.21043709162339935,0.12071999231729671,2.876841952230987,8.432551222980727
2025-01-13 17:39:18.344000,-0.7823472935084936,0.10585871082540356,2.912724651944242,1.3201942983622015,6.835718676536795,0.2933960870033572,-1.305304520531591,0.03680812173415072,0.15805906173947332,-0.19640271356429995,0.6341635804417671,-4.356385086481848,-0.4730599964900253,0.15953034394350263,3.1469456546112125,7.764829668475763
2025-01-13 17:39:18.348000,-0.6251048591979999,-0.15479405202796673,2.838122041257693,1.2224328051782074,4.843663162821309,-0.16939812620878122,-1.4096804726382326,-0.4744584684708912,0.12956685609407842,-0.8097753388847903,0.21221701603067197,-6.044002392408077,-1.0855113530497302,0.06495136474778912,3.2753851158042346,6.875547963810106
2025-01-13 17:39:18.352000,-0.42940427667655273,-0.41439665990581404,2.727013047148361,1.2041815207945994,2.2554103629049664,-0.7565942809039631,-1.5468578904571417,-0.9804493245323602,0.0387729129920707,-1.3661679442847154,-0.347217645905116,-7.439465752161234,-1.9789315224747124,-0.15608275120407034,3.2042935174474123,5.778214509675854
2025-01-13 17:39:18.356000,-0.19256616827127082,-0.6430066636981865,2.563120225255739,1.2539869149931075,-0.6994229742959339,-1.418290805809859,-1.6739015938607742,-1.445907294834032,-0.10097041951866605,-1.8196040142872414,-1.0319025269821152,-8.438153670739196,-3.1660587362731394,-0.4556345174807781,2.9250599854511012,4.405374468322583
2025-01-13 17:39:18.360000,0.05156304189211583,-0.8053310925755907,2.340090015014859,1.3584602876798204,-3.8774516121201112,-2.075744199625328,-1.745337043283593,-1.8308311597913356,-0.24711694154179317,-2.1290274503272473,-1.7890564919559675,-8.94747356287191,-4.658813038757884,-0.7632063786794221,2.4808272023432765,2.7156528385562204
2025-01-13 17:39:18.364000,0.26398396245855243,-0.8793731890540852,2.049989027690441,1.4871325440662806,-6.929121633271242,-2.648525059896863,-1.7451317140442681,-2.114750013041315,-0.3552039006259317,-2.275134113075718,-2.536917857397354,-8.860024135792058,-6.308082872102699,-1.0158675992178638,1.9404006022376246,0.864665833193109
2025-01-13 17:39:18.368000,0.4197336424994804,-0.8705647741521091,1.6786156728639199,1.587481133315743,-9.137004425976441,-3.0826135076277006,-1.6988271482059487,-2.3113527905957083,-0.40207327675048066,-2.2701934737474607,-3.187951515320791,-8.062618613058062,-7.7986785154831315,-1.1756475796430963,1.3683423287688592,-0.7933215993484533
2025-01-13 17:39:18.372000,0.5040185174689725,-0.806218091997979,1.2195033239401132,1.6051665094165022,-9.686955220891306,-3.3569478609306698,-1.6512497767490095,-2.4553617969081447,-0.3862716314722349,-2.148306228971921,-3.6642831726917313,-6.498892862292884,-8.815021766484913,-1.223163929669413,0.8189170013437351,-1.8860838369806536
2025-01-13 17:39:18.376000,0.5097300724411958,-0.7165093530814044,0.692010485504809,1.5148333309707123,-8.117723708463336,-3.4733837339510667,-1.6311763500475178,-2.57679481591305,-0.3131455888679229,-1.9480039151436053,-3.905620217847284,-4.235914600233181,-9.195298152821652,-1.1451679721632733,0.34442387108858774,-2.2083545298074525
2025-01-13 17:39:18.380000,0.443513917507361,-0.6239313485143625,0.14203436333126193,1.3302210496984228,-4.526155902411186,-3.451442780261581,-1.635978867633194,-2.6886275975816307,-0.18725936170213187,-1.7061503268769005,-3.883156069901342,-1.4853941153549364,-8.95404297245255,-0.9385404128241808,-0.009015941817338625,-1.7764571554184925
2025-01-13 17:39:18.384000,0.3267990070519269,-0.5485884623422542,-0.37683741159077194,1.0833280933365559,0.5946793686802239,-3.331894791329695,-1.6446047354231283,-2.7942021474216654,-0.02062278002746945,-1.4623630874989233,-3.615701672538499,1.4338769140996614,-8.201468353920383,-0.6263386156008882,-0.21713112435828552,-0.7563632183001582
2025-01-13 17:39:18.388000,0.1841633079851836,-0.5129189731498403,-0.821879992419891,0.7967524008106452,6.655687418816688,-3.1710081640312207,-1.638250731629847,-2.898857021688523,0.15797970756050106,-1.2588075619967516,-3.169508989137096,4.168348735572971,-7.0680218746890064,-0.2621850918669456,-0.28328277474128977,0.6262424112892353
2025-01-13 17:39:18.392000,0.028251839403691303,-0.5311865525701607,-1.1591509667837303,0.4795874039954408,13.100575429310009,-3.016472929612768,-1.6062647973387176,-3.0080177129111068,0.3118118575706168,-1.126990450326253,-2.633711605407347,6.395661237131528,-5.698216893314019,0.08702333115954095,-0.2286194711139503,2.109842345661819
2025-01-13 17:39:18.396000,-0.14378595757576365,-0.5936491757890848,-1.3487366354651873,0.14592493302523402,19.32658375147031,-2.8827484092078026,-1.5383347703875618,-3.115032147150853,0.4181016383969235,-1.0718679424681201,-2.0874375152403872,7.864262332855279,-4.2691199378291325,0.36593068182184435,-0.07904945109198241,3.395671353384069
2025-01-13 17:39:18.400000,-0.33422764011216466,-0.6676279698935159,-1.3465738233473123,-0.17459114975067413,24.65688208268652,-2.749534794357241,-1.4238033184706673,-3.198867374432136,0.47422712130412054,-1.0741189617725089,-1.5870837005748817,8.418839253219588,-2.962366474527829,0.5434849897994457,0.13760015219072205,4.205498101906522
2025-01-13 17:39:18.404000,-0.5165380980006525,-0.7162487191826538,-1.1275966759800156,-0.44753133429939135,28.522276332730794,-2.5836582168999667,-1.2644581364819818,-3.2358149882241785,0.4801835291122345,-1.1117552566018358,-1.1771225162802303,8.025246716759398,-1.9016156261016905,0.6120082052497791,0.3848735547775098,4.379069598801732
2025-01-13 17:39:18.408000,-0.6244186587950189,-0.7108195497220434,-0.7023469199884477,-0.6432449831274146,30.668297285048098,-2.3614969559807006,-1.0800369214885581,-3.2084513923644766,0.42772607739288926,-1.1726315873534638,-0.8952325309927985,6.784437508912874,-1.1302528294508125,0.5886985639772575,0.6198121864877851,3.9056129869719634
2025-01-13 17:39:18.412000,-0.5868497343313337,-0.6254774990526807,-0.10988847959703475,-0.7299877141173007,31.134839719597757,-2.0740383006037884,-0.8937238763143486,-3.1030326416570797,0.3150889060715627,-1.242318743768565,-0.7584228092263499,4.913871808388721,-0.6512494572138101,0.5210489619633292,0.8111112411275475,2.8608964341245327
2025-01-13 17:39:18.416000,-0.3844660539183227,-0.4323506006792943,0.6000292790397775,-0.6680371967603397,30.054362575051098,-1.7192628261743244,-0.7137299393575126,-2.904589264299352,0.16313018343184052,-1.2912572931907358,-0.7514606338534044,2.698906808165077,-0.46486255264546816,0.47379659185477846,0.9510241838410745,1.3425724396709051
2025-01-13 17:39:18.420000,0.29543230920832697,0.30253931649691773,2.1516845701097025,0.016938496526188063,23.8034094519664,-0.8223774253651592,-0.3343007339916441,-2.1996387894713356,-0.13444906730760653,-1.2062464068937997,-0.9648762090107491,-1.5743262725113114,-0.83346844453892,0.5824121742743483,1.0953753508356259,-2.5558773767110097
2025-01-13 17:39:18.424000,-0.06415912272652204,-0.11572833312132756,1.374676372883685,-0.4221292821514386,27.54464426680299,-1.2982548097635853,-0.531292498388369,-2.6017333639411455,0.0058113704416615005,-1.2851549091842656,-0.8349533689112171,0.44216039359461284,-0.5513127484373179,0.493491625035218,1.0450103643921786,-0.5241767079904458
2025-01-13 17:39:18.428000,0.6158125341094135,0.7510532111412309,2.852713167332016,0.6204440835645353,19.223198833664895,-0.3227097781917502,-0.11956155447711217,-1.727096965233273,-0.2573772199881442,-1.0584660020183456,-1.105941726879251,-3.1221110854175835,-1.183906067040516,0.7061398922842295,1.0989752977540945,-4.531857312925085
2025-01-13 17:39:18.432000,0.8301032897794827,1.1268170249858533,3.3933653802603345,1.327076868017449,14.333821730416322,0.15270273267325904,0.10963307865003111,-1.2271900701719582,-0.37183098966340783,-0.8516115578681557,-1.229754902174651,-4.059162363708186,-1.4751922424027775,0.8242122001686722,1.0570561023169203,-6.263494780133744
2025-01-13 17:39:18.436000,0.8989767968272085,1.3358345629218364,3.706989550484936,2.0602699418082047,9.608093476612332,0.556490637058922,0.3561987590486409,-0.7370216326296704,-0.4735869158888255,-0.5837773141569254,-1.3051182012917573,-4.353113489404476,-1.619451632276747,0.9182188604287306,0.9838704603039105,-7.646675375889686
2025-01-13 17:39:18.440000,0.8297099216717904,1.3274122545509401,3.759621884574759,2.7433758129007546,5.354383991506267,0.8567770681787543,0.6307931319637904,-0.27711223286879383,-0.537534280459828,-0.24428548552172802,-1.2993762502708468,-4.079753234422381,-1.5634888751505798,0.9954839821379161,0.9015207949275981,-8.649152225169704
2025-01-13 17:39:18.444000,0.6684252755325062,1.0998250639654081,3.543873885993608,3.3022869085561672,1.8120639289912803,1.0337918486206819,0.9329209707412612,0.13858472207938458,-0.5352526935662749,0.1635461965620104,-1.194096341630331,-3.3910232869526413,-1.2613928678264754,1.0657955775953778,0.8211917148540733,-9.25525232713499
2025-01-13 17:39:18.448000,0.46668559333695775,0.6877546585757025,3.07134330943803,3.6656319039877583,-0.7361022221755925,1.073261771027472,1.236696974869306,0.4914169189762369,-0.45746669030203707,0.6084876485146381,-0.9931227922190137,-2.4667056919232846,-0.6784912530617079,1.1199482066453652,0.7334073392503668,-9.449021537485176
2025-01-13 17:39:18.452000,0.25737747408219985,0.15502108063554032,2.381780525541194,3.7802355144982847,-2.060393332043102,0.9783427789104274,1.5050598870170635,0.7660937743408643,-0.31516386235670574,1.0446498797099084,-0.7120145403426625,-1.4719179888847158,0.16365215288154566,1.1360655204673498,0.6227251355042197,-9.26241934073295
2025-01-13 17:39:18.456000,0.056803340012037434,-0.4070012650139707,1.5565623067066388,3.6368784439523396,-2.196326264220293,0.7890482624971998,1.7159676232172465,0.9667576152922759,-0.12499912140485904,1.4342313943351475,-0.3657319522866939,-0.5322669863483653,1.1635358139231906,1.1004517383315562,0.4870946700317923,-8.810167607782693
2025-01-13 17:39:18.460000,-0.11703614249345552,-0.8938212497372661,0.7131464505857178,3.277968184149719,-1.4720614350029462,0.5795001883773905,1.8694588654584023,1.1179145476243195,0.09879906425310572,1.755841678816034,0.030690995719337533,0.274157097258047,2.1856741585440393,1.0182848276648717,0.3380855852071742,-8.241536275709915
2025-01-13 17:39:18.464000,-0.22378969298130183,-1.2138669343926716,-0.021364384901327957,2.7759466993250332,-0.28094937027717504,0.4306042155774838,1.9767030271370947,1.2529842339881823,0.34850971339661124,2.00472181252464,0.46061133940102317,0.9138562219016483,3.136735711467424,0.9205267821305398,0.19619116329438346,-7.645999953287142
2025-01-13 17:39:18.468000,-0.19688425585944047,-1.2952898360871015,-0.5308951318466517,2.2157005243877648,1.1401033292049316,0.41313704290187897,2.062538460798395,1.417066465345574,0.6472053540354344,2.210276799373522,0.9285902184855198,1.3949138256366511,4.00229545671373,0.8868453857400048,0.11222792129884215,-7.004242130805596
2025-01-13 17:39:18.472000,0.027784782190306504,-1.0609143523686204,-0.7025799072635319,1.710990652825091,2.7084881248706125,0.606639953484784,2.194116980816065,1.6921318697361638,1.0820020381974653,2.460236565421823,1.4955735887398327,1.7738979571345683,4.837649985829524,1.062149267102128,0.19627815236469898,-6.221379978762498
2025-01-13 17:39:18.476000,0.46638031126150176,-0.41247041229909875,-0.4156639095580676,1.4205798128000031,4.354426552600523,1.1204577158862294,2.495000247585431,2.2048890889108805,1.7874253507988127,2.876563391308172,2.265489597428878,2.1568005352537836,5.745289337204398,1.611406172267701,0.5896328602913168,-5.201654597417939
2025-01-13 17:39:18.480000,1.058152969289279,0.7254151543537428,0.4193784834677606,1.5040567748463962,5.968048178774578,2.0581100022090015,3.093616522786739,3.0697674425881227,2.8583346081501437,3.5277194962586966,3.297609300121815,2.665791730237391,6.842014173659794,2.6141240391395932,1.3678920289697112,-3.9052937930711797
2025-01-13 17:39:18.484000,1.6708146399268333,2.31803156505999,1.774178671558409,2.0262056207532213,7.498533191047633,3.434136335338149,4.027290563785043,4.288477122081851,4.2616898981673605,4.348588873609353,4.512895982352059,3.380858301520836,8.197938175776848,3.98437808718652,2.4552587130537513,-2.37172917883199
2025-01-13 17:39:18.488000,2.1387626377798576,4.167695029221251,3.44133872903552,2.8862612442695323,9.026246965436794,5.121559599350823,5.18391716596491,5.685766491269776,5.827428572678333,5.145991582404331,5.6800751760261425,4.290525701198205,9.749203064552354,5.489443183221146,3.6288669234045154,-0.7416425044965889
2025-01-13 17:39:18.492000,2.3199105289708633,5.943956315645932,5.052142908195167,3.8230313948191315,10.652283718468869,6.875004550989004,6.322617671640228,6.927504095272249,7.318707868933159,5.681390620218515,6.4874614910736454,5.2673022367553495,11.232911576840623,6.846391120783144,4.603639758004784,0.7220556343616692
2025-01-13 17:39:18.496000,2.14770790592232,7.27244834938811,6.158518215125059,4.480349975005212,12.323969463591585,8.401456686400316,7.141453785693897,7.601346259488086,8.519141633208914,5.759254803658088,6.6411478068314995,6.07473663026464,12.218756483337765,7.821740516537893,5.127681037794542,1.6794877793629073
2025-01-13 17:39:18.500000,1.6509697641359633,7.825279845476371,6.333214219330063,4.489131445063794,13.842602272356139,9.431168506217608,7.345819784202587,7.314075731418334,9.28468563936492,5.273853915513651,5.939258743017895,6.418739061239133,12.249051329578656,8.283746566853443,5.0369344979253885,1.8470599755136994
2025-01-13 17:39:18.504000,0.9311184687518953,7.3787268804462345,5.253814239428705,3.53817776101542,15.068190517107988,9.76709486243872,6.702351368703695,5.773203341444497,9.555006397576289,4.222021047245318,4.313490932124914,6.033761749304791,10.997746233678892,8.208742980475524,4.2705614991953835,1.1297771762694557
2025-01-13 17:39:18.508000,0.11630253040278059,5.843083123025393,2.7617702228401835,1.4312088359602317,16.057411487592486,9.316039071636139,5.0851566638362256,2.8458930618415423,9.352148803259169,2.705395424903801,1.8490664881199188,4.75932690109636,8.345614264838611,7.672158569146766,2.875688412562554,-0.3531606152008026
2025-01-13 17:39:18.512000,-0.677386263292211,3.2797445298353667,-1.1017635316664407,-1.8677878776570984,16.959357105680855,8.107067940243402,2.512804603253792,-1.402632404995083,8.786406299646435,0.9251714737149251,-1.2155832597469187,2.5708671074540863,4.365016282886016,6.844465460600914,1.0145275110390688,-2.3492989692174424
2025-01-13 17:39:18.516000,-1.3547520772787576,-0.0942671181668106,-6.085560077551035,-6.208131157846231,17.83572513367683,6.295512579268245,-0.8368756193318233,-6.694912689372847,8.058309913778789,-0.8399864178202309,-4.5170146651674745,-0.4240007476166186,-0.7073198737561834,5.984399812183005,-1.0399634841704437,-4.557505832312672
2025-01-13 17:39:18.520000,-1.8244144965301874,-3.923382742446427,-11.751532442566855,-11.258115439285259,18.674381537109713,4.145323173763526,-4.644432726762171,-12.562714286030577,7.432938512504596,-2.275021502221096,-7.623389269172183,-3.9963545687908226,-6.4689446759165845,5.407925032509724,-2.9375294114199106,-6.646986860762906
2025-01-13 17:39:18.524000,-1.994686827952576,-7.758664872592237,-17.53973905187615,-16.551784010497236,19.56742365916474,1.9835303939235307,-8.49946509618238,-18.413431842281856,7.183593378165362,-3.0813554439586857,-10.10842751713353,-7.814223146388392,-12.373189017056358,5.4252608787755205,-4.311492402513676,-8.262490765941703
2025-01-13 17:39:18.528000,-1.8084405458750599,-11.127610685755805,-22.863247351350573,-21.563908647402325,20.767466707733043,0.13866704359481988,-11.969323880593562,-23.627418443953104,7.529089996685602,-3.0282165222631643,-11.62158817464438,-11.484857195161808,-17.824307866226118,6.268853650331822,-4.846978297576803,-9.092472318120416
2025-01-13 17:39:18.532000,-1.2883376887615798,-13.615272188451495,-27.20275464460769,-25.78704508687226,22.50620776301141,-1.1161270578724307,-14.667701704941633,-27.65784963664353,8.585932396109795,-1.995100425062683,-11.93922094173197,-14.62513819611001,-22.308098924281182,8.040111475005626,-4.34280025028859,-8.974257294551391
2025-01-13 17:39:18.536000,-0.5431001816635325,-14.938965753571454,-30.181569290237135,-28.802866652539905,24.781338223789113,-1.6109604952624696,-16.317188394296362,-30.11764633055253,10.33862417723081,-0.004972422212495826,-10.998993373483001,-16.939427432336498,-25.472648414933836,10.680548431058712,-2.7624599098257923,-7.936211231784234
2025-01-13 17:39:18.540000,1.0233791841579982,-13.878262000628656,-31.513355165714213,-30.354109394916698,29.798566977395737,-0.3306445085323331,-16.15669642317769,-29.891115255562482,15.219139758588813,6.033620697870406,-5.951409514515858,-18.570726530433777,-27.261586271362958,17.575657371037714,2.889402621448381,-3.7923715650715772
2025-01-13 17:39:18.544000,1.9541007567395094,-9.16364838359352,-27.57225880015852,-26.386061916042276,33.06108510642506,2.8246417412793234,-12.343677171045275,-24.102312984805494,20.086848704831144,12.719979249309612,1.1667494972141232,-16.43526329938574,-23.59012619553113,24.202473383099704,9.594668330230174,1.6431305417052857
2025-01-13 17:39:18.548000,1.9848082359115913,-3.4383670668478823,-20.881594005458535,-19.29425912714541,32.30201365065272,5.962193961626476,-6.981851492617329,-15.766660011968696,23.050711730287535,17.758684786445887,7.621637752637593,-11.723615633889247,-17.110811913969812,28.082553770463367,14.705189793068103,6.506299615170645
2025-01-13 17:39:18.552000,1.433614449597918,0.9704083700438484,-14.212104197103823,-12.01504382433521,26.275837061447785,7.677235238626917,-2.057412234450871,-4.875480576074883,22.533276975863572,19.85548034937728,11.680520648191553,-6.27222851422021,-11.263293205416845,28.340673131460413,16.84894164961496,9.330493813594188
2025-01-13 17:39:18.556000,0.9903975620688326,2.910565414484808,-9.59779059768768,-6.790137943796948,16.373540255442734,7.438005997638501,-0.23465842206159995,-2.5817729854360176,21.262954547081076,19.704129942156207,12.788809089607781,-2.083418661295815,-8.134675627756977,25.66596757938538,16.173198776669995,10.041543790186957
2025-01-13 17:39:18.560000,0.9349698079388924,2.3159137699338914,-7.811649036259728,-4.7290158079763085,7.498267222246967,5.468690870885081,1.555210300286073,-0.35823031320838766,17.934090389841188,17.407574027772572,11.388119059039497,-0.29856474006200506,-7.317450282534726,21.50291501528269,13.808176668713958,10.085287279563694
2025-01-13 17:39:18.564000,0.2748847838366866,-14.997369930431637,-31.61353526640688,-30.347957054785304,27.335952669773537,-1.3136659069370789,-16.797101966662925,-30.840339097717465,12.634973191851758,2.767607249801666,-8.91442378000719,-18.26566179479822,-27.13381747965811,13.971709053282044,-0.25320102689070945,-6.139057409956393
2025-01-13 17:39:18.568000,1.6009353984118713,-11.822862778674942,-30.066136496692216,-28.94343926107465,31.80918101733831,1.1320335652348144,-14.583678849831953,-27.52239290951182,17.794539819165056,9.457743766481867,-2.4663346906498416,-17.917761425315085,-25.985427056545362,21.106331423572875,6.295405877541791,-1.1199771919300778
2025-01-13 17:39:18.572000,2.073521752382616,-6.2588189606471705,-24.388832602393123,-23.04064526557944,33.296004600496126,4.503132519686823,-9.720996914303303,-20.04686770950444,21.88400209682244,15.552987812704643,4.61515366799309,-14.298768930882067,-20.478844021724733,26.583630796433763,12.47263442198121,4.258652558356918
2025-01-13 17:39:18.576000,1.7429726666948262,-0.9675958577132596,-17.39175185365121,-15.51385040131418,29.949967759803023,7.051062937639299,-4.360691428574426,-11.62865797022981,23.528230780764716,19.21100196283862,10.010748237613,-8.959226154307885,-13.924087507566638,28.650284101194814,16.171078440609893,8.220676492957214
2025-01-13 17:39:18.580000,1.158316752636811,2.274098480326005,-11.566896493494617,-9.04747382971995,21.566689605150422,7.803161536853716,-2.057012575100119,-7.929187747855899,23.330060439272756,19.854547810892193,12.596604158194388,-3.914659858550815,-9.326552328083817,27.28580598328519,16.805721027620212,9.883067466571374
2025-01-13 17:39:18.584000,0.9356432587021883,2.9012529618827045,-8.358088666846122,-5.345947772308281,11.429763867665798,6.630365593388759,0.9892545902392291,-1.0839611557973698,19.674148090988357,18.841157054054715,12.342558909617471,-0.8814748520711534,-7.543304722964332,23.676347181530154,15.116289031485675,10.037795944358288
2025-01-13 17:39:18.588000,0.899282292785716,1.2735962053443748,-7.836588229256796,-4.853487115868365,5.162150583051407,4.083024321930516,1.4819595094684206,-0.328572090113165,16.20351520921008,15.597393675612848,10.091930603577662,-0.22548168152503237,-7.2376310742217,19.317822522667868,12.418109110638811,10.294002070774374
2025-01-13 17:39:18.592000,0.7504467000280528,-0.06304790972706922,-8.242878803465707,-5.542306177584841,4.643091292505333,2.633279990000899,0.8702168955456501,-0.869580853734119,14.61609288832349,13.634247278650918,8.642363239054324,-0.4909790025006123,-7.164275868181818,17.280165398512516,11.099580902907297,10.64428363801923
2025-01-13 17:39:18.596000,0.45512425390038524,-1.5072109387885164,-8.807065040369569,-6.557220257923306,5.76395164964779,1.2839417426184296,-0.11805409313406162,-1.814000647588935,13.25813542837546,11.732699916893774,7.225297100073895,-0.8978411045232797,-7.022975658118231,15.521596737014319,9.970978993917043,11.040151258972848
2025-01-13 17:39:18.600000,0.04055770810840713,-2.8747611345518336,-9.314171555440275,-7.63505646793721,8.078601263413614,0.17777398597481286,-1.2937225962559502,-2.9666088429972004,12.156301012725125,10.06142733490745,5.99707678934867,-1.2499693817450337,-6.752032160427706,14.121998207991659,9.098054655368466,11.396577468114062
2025-01-13 17:39:18.604000,-0.4185797520003825,-4.0101839884850135,-9.59230682772941,-8.523722344619989,11.067218653594296,-0.5836038285950069,-2.47248504882708,-4.124252476729314,11.28059689804525,8.724274194023417,5.062993174001955,-1.3769073380176946,-6.278744799745301,13.096528180280377,8.489579029223075,11.685564137661622
2025-01-13 17:39:18.608000,-0.8366620265799707,-4.800504438221538,-9.526402711294214,-9.01324252989747,14.225210414662762,-0.9470815449149733,-3.4926483477167722,-5.0939550498260875,10.56714007221031,7.763566267695936,4.471005898300106,-1.1607132038664896,-5.549970693080212,12.407193707683854,8.11196840104129,11.906095995286405
2025-01-13 17:39:18.612000,-1.1492067027159236,-5.171031590911371,-9.05275655482684,-8.953865669458489,17.010393505163076,-0.9024968820845936,-4.216958739031604,-5.705870491181487,9.954615226537538,7.177945864192834,4.225156543996736,-0.5591722237142582,-4.582126743159575,11.990773919627014,7.916544692394173,12.028788170042693
2025-01-13 17:39:18.616000,-1.3217735902438665,-5.079689514868227,-8.156846551728565,-8.267923954521928,18.838206558137944,-0.47750426941898416,-4.539579740924856,-5.837132052953466,9.406364307418922,6.932952634457407,4.300324490242312,0.3896281743737924,-3.4678386069031,11.775585919098026,7.855072919046574,12.001116762162736
2025-01-13 17:39:18.620000,-1.3475124449483644,-4.530363510602163,-6.886113667331658,-6.965660706974992,19.26021902543613,0.2554528338497733,-4.414515703334257,-5.451458800566834,8.897954443874925,6.956184822914911,4.639178375171147,1.5906470216975122,-2.3232781641210445,11.675023545745944,7.872165196016594,11.814154244421717
2025-01-13 17:39:18.624000,-1.2459260937855414,-3.5920755982062116,-5.357451845776791,-5.153768623297932,18.17106463013065,1.1725646569636292,-3.883672432674634,-4.623435442154579,8.394301845903547,7.138768696083903,5.146161197059227,2.9308991637486352,-1.2367624995378184,11.582595199402558,7.897659772466171,11.535377211015499
2025-01-13 17:39:18.628000,-1.059101923687563,-2.3918507917632708,-3.7360259932761,-3.018853526999618,15.791627574307054,2.1132809208410057,-3.0714234390145636,-3.515887586261558,7.851359917998576,7.357637531271696,5.704130573475988,4.306674260173085,-0.2768390424466946,11.38991529863202,7.8594419402731015,11.250370247523367
2025-01-13 17:39:18.632000,-0.8401640915385387,-1.0798029373027913,-2.192895704134646,-0.7894527748258017,12.440538199408108,2.9137200980097866,-2.1456819718011717,-2.3227740789746556,7.236733159934825,7.502083593040668,6.205421335031339,5.627163167485968,0.46920674231227566,11.012915235035711,7.7039320265916205,10.977219267526442
2025-01-13 17:39:18.636000,-0.45255384760072986,1.3359326112584058,-0.8694921163954793,1.3033434862986306,8.374504513966361,3.4391841597266626,-0.5908425046584481,-0.330365878882913,5.748916243662285,7.236296022352767,6.737530692340477,7.794210919761555,0.9525652723406862,9.532606965511642,6.933045654749084,10.190365715331515
2025-01-13 17:39:18.640000,-0.05850566672378727,2.795863306137471,0.7627609165862319,4.959479222973346,-4.99593821375039,3.421635200428565,-0.05565183369570085,0.5752749678168748,3.9016093571664157,5.959447737523091,6.414899846322469,9.06571557238232,0.10113521981040594,7.0710257166040575,5.526266975141436,8.786475959191616
