timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 09:26:24.688000,0.7483005074543705,-15.107566748067697,-12.670604622474285,-15.299817691432942,-2.8705486463885714,-11.072105454934881,-11.105589127937963,-11.127554536145125,-2.893580568338305,-2.9062414481268557,-3.736501400066408,-7.816385249000721,-5.187031156148052,-1.6624453415332863,-3.396799842306263,-2.7708455197752038
2025-02-23 09:26:24.692000,0.8889208196846438,-15.01547880786818,-12.773657874332525,-15.415409924349076,-3.08710750722154,-11.105951700559569,-11.522729139601601,-11.23187875785575,-3.573075178005796,-3.4715707057490306,-4.238820734547218,-7.695824812033644,-5.2251731567771795,-2.0781996401851752,-4.236840262614808,-2.5062144605262295
2025-02-23 09:26:24.696000,1.0541988756133631,-14.777024798496722,-12.684446598603039,-15.265981599992312,-3.1931050635626956,-11.036455556609441,-11.780975671179151,-11.131217318333329,-4.030211074771147,-3.877371908491334,-4.516353991840784,-7.546185880528316,-5.154318372579058,-2.3657481765392863,-4.862748548329724,-2.1257398785523725
2025-02-23 09:26:24.700000,1.253593916409307,-14.398889463553628,-12.41568835935433,-14.851720880607672,-3.198570219698167,-10.858118390046558,-11.870071367731411,-10.817430346355222,-4.232142346760003,-4.0873287158426,-4.556287899958005,-7.366737740752904,-4.975368029770541,-2.5091732958730786,-5.237807807176425,-1.6376188980666584
2025-02-23 09:26:24.704000,1.4750338064344202,-13.897822244683779,-11.994941563720584,-14.19764252822347,-3.125727215071859,-10.580007446078275,-11.79701166094515,-10.304633772298622,-4.175969576396141,-4.089027462177178,-4.373259676509344,-7.1700016139035565,-4.709587678960262,-2.5169361261405356,-5.357391776702965,-1.0740167741255982
2025-02-23 09:26:24.708000,1.6893360870591851,-13.321730393660276,-11.478849772805999,-13.368885655110917,-3.0205122118215324,-10.241952579946384,-11.600501157134369,-9.64331401417207,-3.903285398580127,-3.9085109357995234,-4.019237426606597,-6.991420134567955,-4.404031378008589,-2.4316819839957033,-5.257895180850196,-0.4942646847042746
2025-02-23 09:26:24.712000,1.8820488201290473,-12.72602519500975,-10.925310956655125,-12.44178288403327,-2.9290128663507,-9.887962972285063,-11.322351474035672,-8.89108398183118,-3.469863747303395,-3.581863052348847,-3.5527229948389216,-6.860836158881417,-4.101719809977049,-2.2998074875898857,-4.985668458976668,0.04529084861407557
2025-02-23 09:26:24.716000,2.066331232375522,-12.13821545926795,-10.35991097881253,-11.467438583203876,-2.8692021222199617,-9.533701553367319,-10.97520524047845,-8.080109856501284,-2.9105745272307493,-3.1251511979824413,-3.0086173902440825,-6.776198747135022,-3.8179791217611063,-2.142874943510592,-4.568951654164971,0.5136427657206518
2025-02-23 09:26:24.720000,2.2600937464130126,-11.55915521092666,-9.782169034000628,-10.473757154006053,-2.834760003457031,-9.172859434307837,-10.550966368410597,-7.2241545899367745,-2.2444278812079537,-2.5449331199135283,-2.4080820403888863,-6.716322250693716,-3.553853412587044,-1.9687941286364439,-4.029939153578335,0.8905869439729907
2025-02-23 09:26:24.724000,2.4597854599847984,-10.997442769113757,-9.20259461165172,-9.4977097434247,-2.823710641730511,-8.812960420219609,-10.057698112863214,-6.352227214000906,-1.5080539678234817,-1.8729561508217951,-1.7911823986472164,-6.674336215504179,-3.325154642652511,-1.803826026138221,-3.416425685765352,1.140032919274638
2025-02-23 09:26:24.728000,2.6469383120267445,-10.487238490140584,-8.658468537942591,-8.597810018353504,-2.8505125266446583,-8.489445156637984,-9.532734160039512,-5.518896161813667,-0.7661029095087413,-1.1734360369815748,-1.2221650967989286,-6.664642210744017,-3.1647209522510433,-1.6963583496757735,-2.803937993992328,1.2139559441830543
2025-02-23 09:26:24.732000,2.816089152368476,-10.064359540054305,-8.18685462145563,-7.826694131658168,-2.9255672002216384,-8.237873110880406,-9.01370018766126,-4.775625922705526,-0.08117949568761845,-0.5101522596468057,-0.7561243606754555,-6.694899241065904,-3.093707260134903,-1.6835789974957929,-2.2611323424331666,1.0861310576638468
2025-02-23 09:26:24.736000,2.9818123612957015,-9.735673043735767,-7.794687292901876,-7.202091716328831,-3.0344930976211684,-8.064225060504729,-8.50991464490379,-4.1443812169394,0.5146202896745086,0.08196938867403923,-0.4125784544079995,-6.746155779824639,-3.1025626779869007,-1.7667065138008142,-1.8241933471853673,0.7708342650741218
2025-02-23 09:26:24.740000,3.1570773082521812,-9.483588547356538,-7.466746625671855,-6.714805489574948,-3.14764157849649,-7.95293042674854,-8.012906780372493,-3.6286325780694666,1.0099562687010202,0.5862514396627716,-0.1894440604247738,-6.7908766327794154,-3.167153758837566,-1.9264046977328704,-1.509567885849655,0.3029962011995706
2025-02-23 09:26:24.744000,3.337354433341098,-9.295026405366807,-7.195922961555373,-6.358548484570337,-3.245200604481279,-7.896138211230629,-7.525849037241854,-3.2406814927681995,1.3867284345257407,0.9778318319047229,-0.0918896335394961,-6.82235682242495,-3.274980342926143,-2.151444838231383,-1.3377444203995208,-0.29002870866046143
2025-02-23 09:26:24.748000,3.5130647579519305,-9.170486481541424,-6.989748106264373,-6.137081736792398,-3.3220642806514524,-7.898619054440477,-7.06579635714093,-3.001555940050858,1.6183407504108769,1.2246192946103318,-0.13254686141998537,-6.85274237832206,-3.4239925865838696,-2.438236391676526,-1.3289900318574608,-0.9867742522872117
2025-02-23 09:26:24.752000,3.6901350361782295,-9.100317591079664,-6.844064468945611,-6.039475205712352,-3.3673779844565495,-7.950453612131663,-6.634868611820096,-2.9114279818010256,1.6972789627301135,1.3163238597898461,-0.30386871021661244,-6.882710088685402,-3.597442320971759,-2.7647243419758483,-1.47697766752794,-1.7475160267708296
2025-02-23 09:26:24.756000,3.88499260073669,-9.046440501837006,-6.725696368029236,-6.024385419051803,-3.35275836682426,-8.010644223495008,-6.205377138025317,-2.9353267834888133,1.649277263785118,1.2774135844356076,-0.566965460172074,-6.8891380026840805,-3.7559335599872337,-3.0832395347141706,-1.7436009266886228,-2.510116482610545
2025-02-23 09:26:24.760000,4.097115714545237,-8.96376450639785,-6.596308177028258,-6.0446785428054195,-3.253566335869259,-8.033170367349054,-5.7469734108633075,-3.0308814377612676,1.5069468189402693,1.1392614724031855,-0.8803383628899071,-6.852875904832683,-3.8655773930704727,-3.3522164063564204,-2.0917672855662217,-3.220619383048604
2025-02-23 09:26:24.764000,4.298101529980163,-8.839318507393429,-6.451316653259178,-6.08609970446091,-3.0803021963029815,-8.006983410147294,-5.2645351291143,-3.1859541635954822,1.274059418392836,0.9050229842629239,-1.234567495029629,-6.79078109054047,-3.928742879320002,-3.5696718666173153,-2.517605467350406,-3.8618605364361582
2025-02-23 09:26:24.768000,4.45698392209642,-8.698214863661695,-6.32333614307251,-6.170202790702536,-2.8790578820701858,-7.959001932880846,-4.797552452693202,-3.418260337530726,0.9285127798296657,0.5539195852391993,-1.6477457280222643,-6.747916257976012,-3.9772504548346936,-3.764580553614191,-3.0402200114072544,-4.4435497784609534
2025-02-23 09:26:24.772000,4.570445372625732,-8.569239947118565,-6.24654294397096,-6.318620603603305,-2.6996545634324285,-7.918460369622152,-4.382185201399801,-3.7399607848521006,0.46047802026666357,0.07888522702965765,-2.1288382002563897,-6.759110165749323,-4.037139949445695,-3.957183004780249,-3.6627559720897374,-4.9687261238834415
2025-02-23 09:26:24.776000,4.6573646439330885,-8.458628461479837,-6.231389740566028,-6.528491724226612,-2.5724677590725338,-7.8931949511461506,-4.027913329850413,-4.137854193561207,-0.10635153898539447,-0.49459032470102227,-2.65992239090415,-6.830746108342953,-4.112418525178811,-4.14076514560398,-4.3569467228512755,-5.422716062611301
2025-02-23 09:26:24.780000,4.727938186628171,-8.365392482407913,-6.280142414382714,-6.78979550080566,-2.5178542359605465,-7.887144904091515,-3.7368940502200387,-4.593867571516764,-0.7368217710458779,-1.13176313808129,-3.218955527110557,-6.9626496326507255,-4.2055761837246575,-4.304954536499214,-5.087983975171398,-5.796213134442049
2025-02-23 09:26:24.784000,4.773939504975929,-8.308059747928326,-6.411952494412962,-7.112245928295414,-2.562162188312849,-7.925224000231569,-3.529898106744977,-5.109029889518316,-1.412809033810212,-1.8148925232264663,-3.8046094631360527,-7.171011770314978,-4.33717611542495,-4.460026464952394,-5.837852120433028,-6.103182087315364
2025-02-23 09:26:24.788000,4.793875872470813,-8.315654055257362,-6.653077282489635,-7.515631463394691,-2.726072047914553,-8.040355118130888,-3.4342832961309004,-5.689325608675942,-2.1237337445178954,-2.5307302687654345,-4.4226521890194315,-7.473914294316321,-4.530146265212457,-4.622252464822569,-6.590521706681512,-6.362714434645158
2025-02-23 09:26:24.792000,4.813517440485873,-8.390832358930403,-7.001505721390702,-7.993373154290632,-2.9957815004064092,-8.234617088564354,-3.448241906130668,-6.3099841311656295,-2.833875835373286,-3.2381350408807905,-5.051377251981661,-7.85821642995848,-4.779751237086176,-4.780157599483711,-7.301897638376935,-6.5685608549522705
2025-02-23 09:26:24.796000,4.86752169185072,-8.49831700970007,-7.416564937896496,-8.501964240790095,-3.318370922638456,-8.468514129598114,-3.5341701538678945,-6.910874880746051,-3.4796913983922315,-3.868642113757563,-5.638034656285796,-8.27712843773263,-5.0550041306072835,-4.893633663689654,-7.904252081771469,-6.692355112709729
2025-02-23 09:26:24.800000,4.964811328052172,-8.599082316036336,-7.851546556701203,-8.994458247818631,-3.632960396694909,-8.696372732249683,-3.654871307178611,-7.435602833896259,-4.009429471298069,-4.3682769725151225,-6.136934213307059,-8.686431487875609,-5.3342445052265015,-4.933561405687331,-8.34842477669927,-6.7216409587415695
2025-02-23 09:26:24.804000,5.085187059273803,-8.68705453760199,-8.287676579925106,-9.454293021753022,-3.9015239761705156,-8.902513033757106,-3.805723771766554,-7.865967375995001,-4.416033896652892,-4.729591788863574,-6.5404671636627345,-9.071942727709565,-5.626803585013944,-4.910980285590962,-8.631851643072302,-6.682935976958258
2025-02-23 09:26:24.808000,5.212250894428556,-8.780358733321375,-8.725210282316214,-9.884810175011442,-4.104436392462529,-9.092055530676737,-4.00078709443228,-8.208465629021639,-4.721313244484878,-4.974459721398201,-6.863203313178689,-9.432534009597925,-5.9495196349626935,-4.857610077885305,-8.77762088042459,-6.618909811584318
2025-02-23 09:26:24.812000,5.356659739445732,-8.88199725477589,-9.147070631011502,-10.272234429044492,-4.214595249668867,-9.254180972617789,-4.234942902026776,-8.455281994241377,-4.935182959875563,-5.114158747762848,-7.104048287647706,-9.745946355102117,-6.290067967608467,-4.786299986578433,-8.79599572245398,-6.551334174299011
2025-02-23 09:26:24.816000,5.535958235271546,-8.968129026635443,-9.510219863840716,-10.578523797441811,-4.193491418894176,-9.355024683778861,-4.478339060080787,-8.577859079761092,-5.0472624335298635,-5.142894189980443,-7.24209657515562,-9.9701550725361,-6.609023143418153,-4.687083298551029,-8.6826657463406,-6.479809189494463
2025-02-23 09:26:24.820000,5.73884199621286,-9.022751812744291,-9.781304205366633,-10.778556096462564,-4.020538744629189,-9.3749854925386,-4.713832354298046,-8.56482944159594,-5.0619955669209515,-5.07248389790581,-7.274321788361949,-10.083767961782833,-6.879855521467278,-4.563537446770234,-8.454859206750973,-6.415208274478393
2025-02-23 09:26:24.824000,5.9231023927655135,-9.072982902026437,-9.971121161868854,-10.893764641547373,-3.7186902425053914,-9.342114950562651,-4.967369450987645,-8.453435238884097,-5.027737279496775,-4.957062301843328,-7.2434533616757,-10.11337295617934,-7.11494714637588,-4.4570158459068425,-8.17135953971883,-6.397485864000818
2025-02-23 09:26:24.828000,6.049911859464816,-9.17815816936034,-10.12356220923212,-10.978547637380458,-3.3420289855456615,-9.317322498120806,-5.290475399663557,-8.31230610300889,-5.0181204277124545,-4.869735495477313,-7.2166418509822705,-10.112825203452266,-7.3466040086557305,-4.42297572391067,-7.903996113592187,-6.470001512903328
2025-02-23 09:26:24.832000,6.110110090110102,-9.386647579582931,-10.275104028525302,-11.078077080125041,-2.9399488750010736,-9.350035491953394,-5.717771017480382,-8.198191282850116,-5.087089230977627,-4.858152480064651,-7.240910074800775,-10.123337441996163,-7.591776221259406,-4.48876503085655,-7.6946627480719,-6.643312146324025
2025-02-23 09:26:24.836000,6.110596276655603,-9.71544518199088,-10.43893998656611,-11.212284805880392,-2.5421703619127856,-9.459907648051889,-6.253946410979227,-8.141376728499905,-5.252963906006837,-4.934287219229255,-7.330702759052828,-10.16550736310021,-7.847023653349319,-4.647036364797126,-7.551287211802715,-6.895610890623753
2025-02-23 09:26:24.840000,6.0447698660722295,-10.172398059540884,-10.629999533155129,-11.400958332859224,-2.177821132518029,-9.660732273530254,-6.900928990701675,-8.170759659271862,-5.524850858371506,-5.105610649505608,-7.49627812559944,-10.266192408461682,-8.115218792363573,-4.8892790472885705,-7.482489358131602,-7.206525761420343
2025-02-23 09:26:24.844000,5.892572070785122,-10.779365490050202,-10.887191744124909,-11.685114009132082,-1.8926159678789494,-9.982236173894805,-7.6779681102528885,-8.331968240528871,-5.9246723767699025,-5.396653550610925,-7.763856763536347,-10.472370659804904,-8.419740156615502,-5.227889530836185,-7.517516204810954,-7.575364777451712
2025-02-23 09:26:24.848000,5.651897794019664,-11.554021276821281,-11.252631557031856,-12.104797969658804,-1.7306418179965188,-10.449652175778052,-8.597529259038732,-8.662148747764013,-6.466212858491996,-5.825106093659209,-8.15213246785425,-10.822541620464277,-8.779453099177857,-5.672592976436358,-7.680167734150138,-7.998485092700063
2025-02-23 09:26:24.852000,5.356467283670034,-12.46913406534903,-11.729127315089386,-12.656243398718095,-1.6997980351472446,-11.043775762719722,-9.624905260035787,-9.148682519763641,-7.117236674085856,-6.363161947492154,-8.634777336560125,-11.307752118279334,-9.175277807673229,-6.19326469913648,-7.951433205671677,-8.439668069703943
2025-02-23 09:26:24.856000,5.0497249290681365,-13.446895479693433,-12.272757218554126,-13.285779303581151,-1.7695502245849124,-11.698304469151395,-10.679108145495366,-9.728457586645954,-7.800839200019924,-6.939997380126135,-9.143237128746513,-11.873894054178253,-9.556647649137284,-6.7236819763596944,-8.273716380730217,-8.838796013833312
2025-02-23 09:26:24.860000,4.7458074464835045,-14.402490211337467,-12.832487743946686,-13.931372568948484,-1.9082732430559666,-12.34400603467607,-11.679893626059172,-10.33302075950316,-8.44127014048737,-7.4873566328194014,-9.611382179810882,-12.464011871887696,-9.883735371570767,-7.205713087875096,-8.593362481273868,-9.151039512513416
2025-02-23 09:26:24.864000,4.429337474538705,-15.284853576126839,-13.3851353345429,-14.558970982184645,-2.112525511862543,-12.94560848734931,-12.583413718509744,-10.923245379271155,-8.998394997505429,-7.971606248700117,-10.006678847834127,-13.046270975103177,-10.151004370556386,-7.617581239003371,-8.885798488187309,-9.365561259338419
2025-02-23 09:26:24.868000,4.091175790846978,-16.069596747735257,-13.924500744141387,-15.152189824087236,-2.394161038573511,-13.4903326878645,-13.368320760762535,-11.475873153061151,-9.45315246842743,-8.377434655326677,-10.314223816852975,-13.597667448702834,-10.365126794351072,-7.954861430967363,-9.135332213097879,-9.482777006239111
2025-02-23 09:26:24.872000,3.7500615878163264,-16.72514897777644,-14.428217437534386,-15.679446977988727,-2.7496811387556264,-13.954115315854093,-14.00276695649394,-11.951805314114502,-9.774345456946213,-8.6762199318845,-10.506067733585708,-14.076793014393896,-10.512989104410012,-8.199196074365606,-9.306856507605069,-9.487525260747564
2025-02-23 09:26:24.876000,3.4330088088029798,-17.20635293209973,-14.853947966352742,-16.090780303096327,-3.156269100473322,-14.298404612007275,-14.444273885155697,-12.297276075746252,-9.919683960987351,-8.830280163892555,-10.5455390265449,-14.430895400700331,-10.564694637741596,-8.322757970302932,-9.355947672605806,-9.358908324151198
2025-02-23 09:26:24.880000,3.1442055998883225,-17.48668768908916,-15.172112118611713,-16.351484430591164,-3.597131549578677,-14.50325810580627,-14.673589211094317,-12.479048753186595,-9.87243332809373,-8.829650980703171,-10.423254074680576,-14.630781296914046,-10.504992232906641,-8.322399418416357,-9.266997166717035,-9.104000717120638
2025-02-23 09:26:24.884000,2.8667035785501973,-17.58208123880165,-15.387993056190208,-16.464829543626518,-4.075884380489069,-14.587882346240209,-14.712268042713946,-12.503729282979274,-9.66125323650737,-8.707351293321079,-10.172626950908791,-14.684629548316869,-10.346222204038648,-8.23270750585862,-9.065998885183559,-8.766720102002383
2025-02-23 09:26:24.888000,2.5933426530200787,-17.52960794857399,-15.520035765735045,-16.450303934154203,-4.595468934980545,-14.585700317730229,-14.594943750628039,-12.392255721872452,-9.332555031730802,-8.506778622789717,-9.83918220494002,-14.60921832020179,-10.102643383180615,-8.095222199881965,-8.787631490071272,-8.396211385722921
2025-02-23 09:26:24.892000,2.3437982889129656,-17.345575823832817,-15.56134708410593,-16.304669592866468,-5.1257149070730295,-14.50290313746473,-14.328714424623364,-12.14159837599523,-8.908759548772927,-8.239627214234973,-9.43985232148763,-14.394333305496966,-9.759520043481482,-7.920020155700078,-8.4367142871015,-8.01280409400421
2025-02-23 09:26:24.896000,2.145963737409595,-17.013797030691755,-15.473543320009506,-15.995151367946765,-5.599007387961408,-14.310730566078215,-13.888516183626601,-11.721350045956672,-8.381994265661712,-7.883289055731183,-8.95909906710041,-14.004032201749542,-9.27615183087997,-7.683704439105913,-7.9879919264224375,-7.609200542303439
2025-02-23 09:26:24.900000,2.0071492286369166,-16.51334280057978,-15.218620833040701,-15.490083400742943,-5.9389481828083355,-13.976686926428737,-13.249983499038086,-11.106109171589155,-7.744378739909867,-7.414529060614621,-8.37989682819406,-13.41046580376062,-8.61806017221034,-7.359726425001818,-7.417649443963258,-7.177422376248341
2025-02-23 09:26:24.904000,1.9121931376066688,-15.843624607672071,-14.785152257026203,-14.783550594855393,-6.088219811916713,-13.490336744833922,-12.414007800242276,-10.29877637209113,-7.009776275375412,-6.8320079607603015,-7.704804619038982,-12.615182636676586,-7.778024809527047,-6.938084589009079,-6.72240204028803,-6.7216671631088944
2025-02-23 09:26:24.908000,1.8475580975883277,-15.014050457217174,-14.177416996785304,-13.88408643507555,-6.009013810287561,-12.852543130757175,-11.394500920178876,-9.317068896062867,-6.199125142013312,-6.14182986224448,-6.941990275014286,-11.63400056696727,-6.76445180700598,-6.412676854837153,-5.905583644393909,-6.242026397217427
2025-02-23 09:26:24.912000,1.815128579371501,-14.020095725623857,-13.391026299943622,-12.791322199980481,-5.670398359926267,-12.052407131172767,-10.196229922737265,-8.170091929096213,-5.316154957993347,-5.335942306738639,-6.084844247167285,-10.474976184561417,-5.5827050400601,-5.764512095261287,-4.960708369083222,-5.719229841675925
2025-02-23 09:26:24.916000,1.8173612464071023,-12.847544787056519,-12.416494273773365,-11.500228912170671,-5.0528012298596945,-11.072734716415543,-8.82130522052818,-6.863455311266496,-4.352725871622323,-4.401513887353287,-5.121554479134231,-9.145545527121191,-4.241302929914438,-4.9734029971914975,-3.8843965714469593,-5.128988579423351
2025-02-23 09:26:24.920000,1.8409502125158603,-11.502260199864143,-11.266729797352792,-10.028228884580422,-4.168101307595783,-9.919020728407698,-7.29616719825096,-5.4248310281703915,-3.3165929230250093,-3.350243874977571,-4.0628868127801745,-7.677269873487175,-2.7727714008154427,-4.0450476300156835,-2.702250172570436,-4.468909099227936
2025-02-23 09:26:24.924000,1.8683220021679945,-10.021611061300375,-9.98523903139503,-8.423032747190181,-3.0641379726013875,-8.628598569993065,-5.677121296674285,-3.908237304231184,-2.239385128092174,-2.223938317378577,-2.94622954994297,-6.127794382076442,-1.2337758690291436,-3.0136527315946378,-1.4677790460035338,-3.759865369546464
2025-02-23 09:26:24.928000,1.9008801953619672,-8.44940860886606,-8.619522249586705,-6.73625055723352,-1.80169567676893,-7.244208924177261,-4.022094482138448,-2.365464249951867,-1.151141962465128,-1.064860628682975,-1.8067495230488821,-4.551975859491096,0.3213122783715632,-1.91266392042352,-0.23065514090221334,-3.0189069965119026
2025-02-23 09:26:24.932000,1.9585426490869624,-6.808703995136953,-7.194490497371971,-4.997378585655138,-0.4313100555398942,-5.787166077374732,-2.364501568772772,-0.8213466695579219,-0.05675554460853621,0.11052935954545401,-0.6536881192218054,-2.9792561316705077,1.8602087822044426,-0.7519200639207413,0.9854946723075872,-2.2415680990976696
2025-02-23 09:26:24.936000,2.0542906520011424,-5.10966911409013,-5.7204953927957,-3.222050575825898,1.0020883960442641,-4.265457055582232,-0.7219007458775355,0.7152513479603827,1.0529911316504663,1.3009436230862694,0.5178043081668303,-1.4251587792414522,3.3631161914218306,0.46934503607207156,2.169385827600392,-1.4164686415350887
2025-02-23 09:26:24.940000,2.178996159927973,-3.3783249953461945,-4.220364863737351,-1.438801067202113,2.440118960936005,-2.7013780385353785,0.8783143296044804,2.2246765425407675,2.1752529798233846,2.494353300934715,1.7018780972348342,0.08540471226568323,4.804849737416978,1.7382706827966954,3.300723947611682,-0.5441960345632026
2025-02-23 09:26:24.944000,2.320423189219969,-1.6570525981175985,-2.7280547165058313,0.3118956497034956,3.816291512646401,-1.1318225050775825,2.401869971304376,3.6797116942579553,3.3020702583209562,3.677090618212843,2.8924485225477405,1.5247779921226117,6.16393642916666,3.040857758291596,4.367749524070813,0.38190374311405806
2025-02-23 09:26:24.948000,2.494137798704871,0.03809515000881581,-1.2463588428577843,2.0182220277173575,5.093076056000186,0.43133008214324453,3.8483067877223265,5.085142305036857,4.465728926053284,4.881595419707119,4.131222328746288,2.901521081386473,7.457656297839933,4.410599835531934,5.417581958628943,1.423924066489871
2025-02-23 09:26:24.952000,2.7451152853357663,1.7586055218950416,0.2904911681826244,3.73265451845085,6.288956048714611,2.036645265937887,5.283169205219302,6.506374125892042,5.764163283125152,6.210347696950288,5.53093409636777,4.285960633920297,8.760337639583067,5.950264522488189,6.573082271605425,2.7118662835343246
2025-02-23 09:26:24.956000,3.110352766320012,3.608809349513342,1.9968627273968926,5.552444299771517,7.456255297858478,3.774657156305098,6.814097388044051,8.043111244907527,7.31925396535631,7.790905058254294,7.228887366721324,5.782381732743511,10.171140378501802,7.784209573655916,7.978505611699148,4.387412730797571
2025-02-23 09:26:24.960000,3.5803447331729426,5.6798925596677545,3.967717294615319,7.555344816982761,8.630750730098109,5.715865910668374,8.526305167082619,9.767747818576265,9.206448352957226,9.7077679591867,9.316824954011995,7.469322188669902,11.75670786393794,9.988791503176802,9.728864410281727,6.5359748135751055
2025-02-23 09:26:24.964000,4.105367552021922,8.00106690113967,6.2330648510117745,9.759298197094036,9.813298178625395,7.87277526239869,10.446730553427507,11.696246146438172,11.434530882321143,11.988314084961395,11.824462126796476,9.372640516326296,13.530825747829642,12.578206684808675,11.85845850198568,9.177648855886343
2025-02-23 09:26:24.968000,4.632780545357006,10.549258767665165,8.771504496851215,12.1394872543741,10.997554178276067,10.21862630615733,12.564824827499525,13.813834744818529,13.982470492392403,14.639539381455668,14.754002134199327,11.48830816701172,15.482650624511185,15.54175645117668,14.377528455141965,12.301333841106782
2025-02-23 09:26:24.972000,5.113416865958054,13.267899800832586,11.528758397451455,14.647185770330045,12.189077030195554,12.707271638762707,14.849964156872009,16.093829447254187,16.816351179557465,17.654841315132543,18.08632572707465,13.791730912351616,17.589389456098054,18.85117437886532,17.2742157377788,15.862063198683819
2025-02-23 09:26:24.976000,5.464060851094331,16.030372834877898,14.381209260889882,17.17175008768912,13.375150787440921,15.234460157007089,17.209614290257402,18.45765178612127,19.83676119846771,20.94784806579262,21.715958335920877,16.187481219804635,19.770256974631568,22.39638122957439,20.443297376515137,19.70764594173359
2025-02-23 09:26:24.980000,5.546639911684283,18.570928137750126,17.073255696845553,19.476296739586754,14.480370434799724,17.57125922769772,19.425381547911783,20.715491916482584,22.81132836629895,24.27742870141557,25.377262229018452,18.446788438550794,21.829083034450665,25.91499635138435,23.61062431390772,23.50377367775017
2025-02-23 09:26:24.984000,5.208562201337438,20.46587177858149,19.20799490734373,21.186534965244302,15.367543914673579,19.351718801881077,21.146976044580924,22.564475775611406,25.38111523621044,27.255914818245667,28.65293477673499,20.209696467362708,23.45805535040121,29.004261134754938,26.343885174371817,26.746481160920943
2025-02-23 09:26:24.988000,4.346957107372146,21.195782911617297,20.315760668155285,21.856703292634457,15.884670233760534,20.138647514140853,21.9613837959665,23.65768055089449,27.142740610355215,29.43648619425775,31.061977923415032,21.059069185947205,24.306748690477416,31.207512421264408,28.140421044516064,28.852184728447558
2025-02-23 09:26:24.992000,2.9297972760931126,20.231627616842903,19.94224575251792,21.054481333754484,15.902700849989703,19.506458424992996,21.474058532969106,23.680995947220822,27.723663388390825,30.39082082711303,32.1400384001071,20.59988044146668,24.05297861229187,32.08775191565989,28.50284318062193,29.23765968237825
2025-02-23 09:26:24.996000,0.961570706898713,17.07318465776151,17.686984171096125,18.396315413821064,15.307687255246055,17.07329460862631,19.336862769435676,22.376521726014296,26.793993793611037,29.721351122188498,31.456439076994407,18.483445187064746,22.422450772339232,31.23715594248574,26.952592409241113,27.3413050836445
2025-02-23 09:26:25,-1.5575402196232138,11.233785531848282,13.1886092416067,13.530787091685838,13.973761052408113,12.483942353119387,15.228551092331616,19.521470802163343,24.045846972013145,27.043000303460285,28.60095465621272,14.388748067998364,19.172652598138637,28.260015761637053,23.020679294283433,22.621842428585186
2025-02-23 09:26:25.004000,-4.629836446218463,2.2305306572898824,6.115477448285325,6.1294672445939575,11.767174568985359,5.4026017950383745,8.84847475147284,14.922186911823344,19.204655593180885,21.999661518902627,23.2033484133132,8.019961397588197,14.094675941269188,22.792368217375692,16.27637357725685,14.589940451740974
2025-02-23 09:26:25.008000,-8.233735900156121,-10.388071267270607,-3.8091028589743163,-4.0860105372605515,8.5834528196683,-4.460334685986573,-0.05558032622454098,8.441838127148456,12.07639884288857,14.317154018561823,14.98597266229576,-0.8662727227275077,7.040191165374106,14.556658828491338,6.387130639519795,2.8662208721021027
2025-02-23 09:26:25.012000,-12.334512854081828,-27.027250759963493,-16.79770101659368,-17.33271069278648,4.3700578067681155,-17.340572769626167,-11.681259307231699,0.005685153173821098,2.5737825880747778,3.83346874267956,3.791148388420806,-12.45860878377499,-2.0808904243248834,3.3919105575935053,-6.850780175268266,-12.788662520621807
2025-02-23 09:26:25.016000,-16.931575404983462,-48.08860958204319,-33.047778336749154,-33.814259773004025,-0.88949575280966,-33.47081086124245,-26.224167844476543,-10.452483908022723,-9.305156737234034,-9.519077665083508,-10.439437036612384,-26.94197387063118,-13.35573045270528,-10.764466432946946,-23.530255741925437,-32.48816032617389
2025-02-23 09:26:25.020000,-22.073765676184237,-74.02433589487936,-52.802324222504154,-53.781124006448884,-7.197918588496252,-53.14070366861859,-43.936073471173344,-23.050373202715647,-23.505389479156978,-25.736570249583927,-27.68880910694684,-44.54712440419757,-26.919963811422154,-27.898749589937246,-43.65196859332363,-56.2341494483372
2025-02-23 09:26:25.024000,-27.810522131153604,-105.32269674870781,-76.34745243976933,-77.52782245746965,-14.5328710716039,-76.68959846402633,-65.1153917469378,-37.9530130481167,-39.903598008844206,-44.7262517389997,-47.848581864017184,-65.535163267225,-42.94497149303549,-47.90252073129592,-67.10247326488064,-83.89572277106994
2025-02-23 09:26:25.028000,-34.12797334328873,-142.4167081552477,-103.94469729466577,-105.32429804398417,-22.81057266953101,-104.42967514637647,-90.03352460597924,-55.310471961557056,-58.26948100310833,-66.26567785500689,-70.6802386994842,-90.12920500652416,-61.57720901549089,-70.53243503279711,-93.61503727401927,-115.17636748582495
2025-02-23 09:26:25.032000,-40.93428453734742,-185.5883902888242,-135.766937508842,-137.34981180308387,-31.87174698120648,-136.57022771690902,-118.86824597467958,-75.20768860576992,-78.25539624175093,-89.99342575839495,-95.8080640133064,-118.45993818849749,-82.89503832792833,-95.40350505067187,-122.76674307973065,-149.61629737928757
